9;90;11431;3
7;90;1488;2
2;90;5563;1
3;90;660;1
5;90;12982;2
4;90;9349;2
6;89;7630;2
5;91;1126;2
7;91;3782;2
2;91;370;1
8;91;11796;3
4;91;9307;2
3;91;419;1
6;90;6050;2
10;90;5543;3
9;91;8204;3
3;92;35;1
8;92;1158;3
6;91;2169;2
7;92;1591;2
5;92;1856;2
2;92;247;1
9;92;2789;3
9;93;1340;3
2;93;647;1
10;91;12943;3
7;93;6227;2
3;93;739;1
4;93;381;2
8;93;8113;3
6;92;15124;2
8;94;9458;3
9;94;6561;3
5;94;8835;2
10;92;18344;3
10;93;17223;3
6;93;12330;2
3;94;710;1
4;94;943;2
2;94;1335;1
7;94;582;2
3;95;7302;1
4;95;10346;2
8;95;8311;3
10;94;13975;3
6;94;12303;2
2;95;18554;1
5;95;1606;2
7;95;1400;2
9;95;2653;3
2;96;53;1
8;96;1108;3
7;96;5661;2
10;95;8281;3
6;95;3626;2
3;96;642;1
9;96;10329;3
2;97;719;1
4;96;11224;2
10;96;8251;3
3;97;8657;1
9;97;18870;3
5;97;10975;2
8;97;3330;3
7;97;7735;2
4;97;721;2
9;98;1111;3
8;98;1792;3
6;96;8708;2
7;98;4218;2
6;97;1396;2
2;98;103;1
5;98;1693;2
3;98;444;1
10;97;1869;3
4;98;5515;2
2;99;6738;1
8;99;2450;3
7;99;5586;2
9;99;1908;3
5;99;3277;2
6;98;11955;2
10;98;1128;3
4;99;2156;2
3;99;347;1
6;99;890;2
3;100;523;1
4;100;4230;2
9;100;5023;3
5;100;345;2
10;99;2009;3
8;100;4749;3
2;100;5225;1
7;100;8573;2
3;101;397;1
5;101;5215;2
8;101;6652;3
9;101;746;3
2;101;255;1
6;100;4207;2
7;101;19756;2
4;101;11292;2
10;100;1480;3
5;102;376;2
3;102;639;1
9;102;3871;3
2;102;579;1
7;102;1820;2
6;101;2966;2
8;102;1562;3
4;102;1878;2
10;101;1994;3
6;102;563;2
7;103;2786;2
10;102;1206;3
2;103;237;1
3;103;636;1
9;103;1042;3
5;103;1326;2
4;103;990;2
8;103;1158;3
9;104;1051;3
10;103;2155;3
7;104;446;2
3;104;797;1
5;104;1707;2
8;104;2987;3
2;104;858;1
6;103;5977;2
3;105;3510;1
4;104;14728;2
6;104;2251;2
4;105;2014;2
5;105;813;2
2;105;584;1
8;105;1962;3
9;105;1885;3
10;104;1853;3
7;105;883;2
4;106;13761;2
9;106;8106;3
2;106;2227;1
8;106;11049;3
7;106;15401;2
10;105;16307;3
3;106;8174;1
6;105;9247;2
10;106;1251;3
4;107;1219;2
8;107;306;3
5;107;1022;2
7;107;839;2
3;107;492;1
6;106;887;2
9;107;2199;3
2;107;727;1
5;108;857;2
8;108;2309;3
10;107;1290;3
2;108;847;1
9;108;3102;3
3;108;4341;1
7;108;5809;2
6;107;666;2
4;108;1468;2
9;109;4272;3
2;109;6136;1
8;109;2838;3
3;109;9551;1
10;108;5843;3
6;108;6001;2
4;109;1010;2
7;109;1312;2
5;109;2518;2
8;110;776;3
4;110;1873;2
7;110;503;2
3;110;153;1
9;110;1544;3
2;110;780;1
10;109;6187;3
6;109;5186;2
5;110;6389;2
4;111;3968;2
7;111;3937;2
2;111;332;1
8;111;3289;3
6;110;1459;2
9;111;5773;3
5;111;1529;2
3;111;1116;1
10;110;9770;3
10;111;1371;3
2;112;7996;1
4;112;5706;2
5;112;3080;2
8;112;939;3
9;112;2096;3
3;112;918;1
6;111;3103;2
9;113;13249;3
5;113;12672;2
8;113;4408;3
3;113;13920;1
4;113;4374;2
2;114;3466;1
6;112;31993;2
10;112;24038;3
10;113;14141;3
7;114;4696;2
6;113;3159;2
8;114;20193;3
5;114;17937;2
4;114;13021;2
3;114;11526;1
5;115;1166;2
10;114;6477;3
2;115;6657;1
9;115;6675;3
7;115;21258;2
6;114;4533;2
3;115;3631;1
8;115;11575;3
10;115;7801;3
5;116;19010;2
6;115;11679;2
7;116;13153;2
3;116;7950;1
2;116;31647;1
9;116;36305;3
8;116;24030;3
4;116;18735;2
9;117;7544;3
3;117;12692;1
6;116;7396;2
7;117;1392;2
8;117;2764;3
2;117;1807;1
10;116;1730;3
9;118;2827;3
6;117;926;2
8;118;6361;3
2;118;2784;1
3;118;7411;1
10;117;11791;3
7;118;4467;2
6;118;4453;2
7;119;6145;2
5;118;15540;2
4;118;12621;2
8;119;4873;3
3;119;337;1
9;119;3127;3
4;119;3336;2
2;119;678;1
10;118;1800;3
5;119;1030;2
7;120;1336;2
8;120;1419;3
9;120;2686;3
3;120;518;1
5;120;482;2
2;120;5820;1
4;120;3247;2
6;119;7142;2
10;119;1555;3
7;121;1094;2
4;121;1029;2
3;121;556;1
9;121;2801;3
2;121;2834;1
8;121;1889;3
6;120;3978;2
10;120;2064;3
5;121;1465;2
2;122;182;1
4;122;1575;2
7;122;429;2
6;121;996;2
3;122;326;1
10;121;776;3
5;122;594;2
8;122;1731;3
9;122;1407;3
7;123;966;2
6;122;1242;2
5;123;1340;2
2;123;61;1
10;122;7423;3
3;123;660;1
9;123;2888;3
8;123;4080;3
4;123;2332;2
3;124;222;1
8;124;858;3
6;123;4084;2
2;124;104;1
5;124;8516;2
7;124;4969;2
10;123;4783;3
4;124;365;2
9;124;3586;3
8;125;2250;3
2;125;561;1
5;125;4298;2
9;125;2773;3
10;124;9136;3
4;125;9803;2
6;124;1580;2
3;125;1380;1
7;125;644;2
2;126;193;1
3;126;878;1
10;125;1794;3
7;126;3551;2
9;126;2045;3
4;126;953;2
8;126;1418;3
5;126;954;2
6;125;1589;2
2;127;910;1
9;127;3685;3
8;127;12405;3
5;127;6697;2
3;127;16473;1
6;126;22764;2
4;127;9412;2
5;128;8429;2
4;128;3522;2
8;128;8074;3
2;128;6445;1
9;128;4526;3
7;127;30008;2
10;127;25625;3
6;127;13188;2
3;128;12641;1
7;129;1586;2
9;129;2161;3
2;129;529;1
6;128;1219;2
3;129;97;1
4;129;1098;2
5;129;2633;2
8;129;2037;3
10;128;1382;3
3;130;278;1
10;129;1707;3
8;130;1172;3
4;130;929;2
5;130;1049;2
7;130;1870;2
6;129;699;2
2;130;572;1
9;130;2262;3
3;131;641;1
8;131;7464;3
10;130;4053;3
5;131;7642;2
9;131;11536;3
6;130;6402;2
4;131;5212;2
2;131;4025;1
7;131;6683;2
7;132;1127;2
6;131;1407;2
8;132;10582;3
2;132;4959;1
5;132;5230;2
4;132;5349;2
10;131;16735;3
3;132;8811;1
6;132;9212;2
4;133;14790;2
10;132;1384;3
5;133;17925;2
9;133;6011;3
7;133;5637;2
2;133;7203;1
8;133;8640;3
4;134;871;2
7;134;1163;2
3;134;221;1
6;133;1313;2
2;134;436;1
10;133;1778;3
8;134;8772;3
9;134;9854;3
5;135;503;2
2;135;804;1
10;134;5453;3
9;135;3870;3
6;134;1401;2
3;135;2566;1
8;135;4732;3
7;135;1580;2
4;135;650;2
3;136;624;1
5;136;621;2
10;135;2483;3
2;136;384;1
4;136;1151;2
9;136;1293;3
8;136;1819;3
7;136;1493;2
5;137;13088;2
4;137;9982;2
2;137;8433;1
9;137;6595;3
6;136;14523;2
3;137;13067;1
7;137;12016;2
10;136;4737;3
9;138;2545;3
5;138;1130;2
8;138;2054;3
2;138;88;1
10;137;4180;3
6;137;1435;2
7;138;988;2
3;138;1100;1
4;138;1425;2
8;139;2009;3
3;139;5677;1
5;139;8984;2
4;139;5659;2
9;139;1342;3
2;139;849;1
10;138;16903;3
8;140;2392;3
7;140;1885;2
6;138;9701;2
10;139;9537;3
6;139;4445;2
4;140;2009;2
2;140;661;1
3;140;1104;1
5;140;6884;2
9;140;5708;3
3;141;192;1
2;141;149;1
8;141;2229;3
10;140;1754;3
9;141;1456;3
4;141;617;2
5;141;1883;2
6;140;1186;2
7;141;1431;2
7;142;897;2
8;142;1090;3
9;142;1507;3
10;141;1128;3
2;142;488;1
3;142;74;1
4;142;1706;2
6;141;838;2
5;142;1332;2
3;143;933;1
4;143;1398;2
7;143;943;2
5;143;3289;2
6;142;11187;2
10;142;4057;3
7;144;1052;2
8;143;19090;3
2;143;17240;1
9;143;12028;3
2;144;308;1
9;144;4266;3
4;144;5146;2
10;143;1604;3
3;144;6549;1
6;143;2107;2
8;144;18290;3
5;144;10509;2
2;145;379;1
6;144;1379;2
9;145;7426;3
8;145;11404;3
7;145;11732;2
3;145;2268;1
5;145;791;2
4;145;1204;2
10;144;2214;3
4;146;1880;2
9;146;1857;3
7;146;1759;2
3;146;623;1
6;145;712;2
10;145;5600;3
5;146;1914;2
2;146;418;1
8;146;2326;3
5;147;606;2
4;147;1813;2
8;147;2048;3
7;147;5309;2
9;147;8455;3
2;147;468;1
6;146;1141;2
3;147;494;1
10;146;5474;3
7;148;1956;2
9;148;1560;3
2;148;433;1
5;148;636;2
4;148;1005;2
10;147;592;3
8;148;2384;3
3;148;615;1
6;147;3234;2
8;149;4826;3
10;148;1805;3
7;149;825;2
4;149;1991;2
3;149;789;1
2;149;80;1
9;149;1212;3
5;149;883;2
9;150;1726;3
5;150;1571;2
8;150;2226;3
4;150;1246;2
6;148;23025;2
10;149;19728;3
7;150;13134;2
2;150;167;1
3;150;931;1
3;151;364;1
6;150;871;2
5;151;1093;2
9;151;2678;3
7;151;1649;2
10;150;2100;3
4;151;7549;2
2;151;772;1
8;151;1374;3
6;151;1342;2
4;152;1714;2
9;152;2227;3
3;152;1401;1
7;152;3164;2
5;152;606;2
2;152;1779;1
10;151;5692;3
4;153;9905;2
7;153;16548;2
5;153;14201;2
9;153;8941;3
6;152;4352;2
10;152;9133;3
3;153;3007;1
8;153;16282;3
2;153;11974;1
2;154;844;1
4;154;401;2
6;153;5462;2
7;154;6155;2
9;154;11994;3
5;154;8000;2
3;154;2235;1
10;153;6251;3
4;155;5011;2
5;155;5612;2
10;154;15495;3
2;155;7183;1
3;155;10101;1
7;155;9359;2
8;155;22462;3
5;156;4135;2
6;154;17524;2
3;156;1193;1
4;156;1062;2
10;155;17086;3
2;156;197;1
6;155;4972;2
8;156;1716;3
7;156;16379;2
6;156;910;2
9;156;17979;3
10;156;2740;3
8;157;3498;3
9;157;5045;3
4;157;1838;2
7;157;1478;2
3;157;1263;1
5;157;1853;2
2;157;848;1
10;157;1531;3
8;158;1517;3
3;158;410;1
6;157;5905;2
4;158;8565;2
9;158;3979;3
2;158;549;1
7;158;1770;2
5;158;841;2
2;159;826;1
8;159;2301;3
7;159;319;2
6;158;1032;2
5;159;596;2
4;159;1482;2
9;159;3394;3
10;158;7024;3
3;159;4705;1
2;160;2653;1
7;160;3793;2
10;159;1263;3
3;160;764;1
6;159;3945;2
5;160;688;2
8;160;1593;3
9;160;1243;3
4;160;1228;2
4;161;1296;2
6;160;843;2
8;161;1749;3
5;161;1249;2
9;161;1439;3
3;161;866;1
7;161;10280;2
2;161;369;1
10;160;13985;3
6;161;1362;2
8;162;15559;3
3;162;20983;1
7;162;16087;2
10;161;17155;3
4;162;19019;2
5;162;19543;2
2;162;12995;1
10;162;11342;3
7;163;5532;2
6;162;1285;2
8;163;24243;3
4;163;22200;2
9;163;22960;3
2;163;15889;1
2;164;320;1
9;164;8467;3
10;163;1614;3
6;163;1168;2
8;164;9654;3
5;164;1466;2
4;164;395;2
3;163;15871;1
7;164;14124;2
2;165;439;1
5;165;3110;2
10;164;4453;3
4;165;6693;2
8;165;6759;3
6;164;11135;2
3;164;6175;1
9;165;1271;3
7;165;2937;2
9;166;1032;3
4;166;458;2
8;166;2572;3
7;166;6946;2
5;166;3901;2
2;166;3992;1
6;165;16771;2
10;165;13026;3
3;165;4366;1
9;167;1970;3
3;166;830;1
5;167;1379;2
2;167;529;1
6;166;3522;2
10;166;6269;3
8;167;1717;3
4;167;3518;2
2;168;3744;1
7;167;9823;2
10;167;2136;3
7;168;493;2
9;168;2006;3
5;168;6586;2
8;168;8764;3
4;168;8113;2
6;167;12486;2
9;169;4923;3
4;169;2324;2
2;169;2432;1
7;169;2985;2
3;168;3684;1
8;169;6772;3
5;169;5319;2
6;168;8720;2
10;168;5536;3
3;169;48;1
5;170;1517;2
9;170;2321;3
7;170;1700;2
4;170;1019;2
2;170;491;1
8;170;1312;3
10;169;2048;3
6;169;3597;2
4;171;983;2
8;171;1874;3
7;171;7742;2
6;170;9760;2
2;171;369;1
10;170;1364;3
9;171;7205;3
5;171;4686;2
3;170;7388;1
3;171;579;1
10;171;840;3
2;172;317;1
4;172;824;2
7;172;1311;2
8;172;1258;3
5;172;1434;2
6;171;825;2
9;172;1751;3
2;173;449;1
10;172;1924;3
3;172;403;1
6;172;1184;2
8;173;6795;3
7;173;7452;2
9;173;17860;3
5;173;6160;2
4;173;7893;2
4;174;1994;2
9;174;1181;3
6;173;983;2
8;174;1298;3
10;173;2087;3
2;174;205;1
5;174;1168;2
7;174;1768;2
3;173;149;1
2;175;904;1
8;175;2246;3
6;174;2584;2
4;175;1970;2
3;174;1068;1
7;175;10308;2
5;175;8028;2
9;175;10969;3
2;176;3535;1
5;176;9643;2
6;175;15135;2
3;175;2772;1
7;176;9351;2
10;175;4145;3
9;176;24912;3
4;176;10926;2
8;176;2474;3
9;177;1168;3
5;177;425;2
2;177;189;1
7;177;1741;2
6;176;3058;2
10;176;4335;3
3;176;3504;1
4;177;9259;2
7;178;5634;2
8;177;13995;3
2;178;9163;1
9;178;5523;3
6;177;893;2
10;177;5839;3
4;178;1110;2
5;178;1242;2
8;178;7496;3
3;177;4695;1
8;179;8439;3
3;178;9865;1
2;179;7058;1
7;179;9384;2
6;178;11853;2
10;178;4218;3
9;179;10278;3
5;179;6692;2
4;179;552;2
5;180;1764;2
7;180;3276;2
9;180;4069;3
2;180;1724;1
3;179;3074;1
10;179;3611;3
4;180;1210;2
8;180;1687;3
6;179;2277;2
7;181;2908;2
3;180;262;1
8;181;2153;3
9;181;2431;3
6;180;1265;2
4;181;1686;2
5;181;1708;2
10;180;17664;3
8;182;5132;3
2;182;3375;1
5;182;4334;2
3;181;12513;1
7;182;5197;2
9;182;2780;3
10;181;6154;3
4;182;980;2
6;181;2165;2
6;182;480;2
9;183;1363;3
10;182;1823;3
3;182;3560;1
2;183;4014;1
7;183;495;2
5;183;582;2
4;183;689;2
8;183;1021;3
3;183;364;1
10;183;3180;3
2;184;639;1
7;184;1107;2
9;184;7163;3
8;184;1193;3
4;184;309;2
5;184;2599;2
6;183;1394;2
10;184;4328;3
6;184;2247;2
8;185;8702;3
9;185;9127;3
5;185;7603;2
2;185;3021;1
7;185;16984;2
3;184;8250;1
4;185;4245;2
8;186;1068;3
3;185;2983;1
10;185;4112;3
4;186;1435;2
2;186;1429;1
7;186;239;2
9;186;1574;3
5;186;754;2
6;185;1611;2
10;186;5547;3
8;187;4555;3
4;187;4638;2
5;187;5476;2
7;187;4240;2
3;186;1433;1
9;187;20974;3
2;187;2640;1
10;187;1777;3
7;188;499;2
6;187;1003;2
8;188;2254;3
3;187;906;1
4;188;1880;2
2;188;496;1
5;188;11871;2
9;188;13901;3
4;189;2370;2
9;189;3762;3
3;188;15974;1
6;188;1662;2
2;189;2346;1
7;189;7385;2
5;189;10140;2
10;188;3767;3
8;189;17710;3
6;189;1314;2
10;189;16567;3
8;190;20260;3
4;190;20812;2
9;190;25519;3
3;189;20351;1
3;190;16299;1
6;190;16813;2
10;190;11198;3
7;191;8599;2
3;191;1199;1
6;191;18984;2
7;192;18293;2
10;191;10541;3
3;192;3298;1
10;192;4398;3
7;193;672;2
6;192;579;2
3;193;254;1
6;193;1398;2
10;193;2266;3
7;194;668;2
6;194;531;2
3;194;1089;1
10;194;682;3
7;195;842;2
10;195;2521;3
7;196;1159;2
3;195;734;1
6;195;502;2
10;196;836;3
7;197;2097;2
6;196;1236;2
3;196;968;1
3;197;1018;1
7;198;705;2
6;197;4915;2
2;198;812;1
2;199;2795;1
5;198;7449;2
8;198;9201;3
7;199;6308;2
6;198;3937;2
4;198;20750;2
8;199;4157;3
3;198;4268;1
4;199;859;2
5;200;4430;2
10;198;8740;3
6;199;4807;2
2;200;979;1
8;200;1936;3
4;200;7534;2
